775.996	10.5367	-0.0181324
776.088	10.5351	-0.0181306
776.18	10.5334	-0.0181287
776.271	10.5317	-0.0181268
776.363	10.5301	-0.0181249
776.455	10.5284	-0.018123
776.547	10.5267	-0.0181211
776.638	10.5251	-0.0181192
776.73	10.5234	-0.0181174
776.822	10.5218	-0.0181155
776.913	10.5201	-0.0181136
777.005	10.5184	-0.0181117
777.097	10.5168	-0.0181098
777.188	10.5151	-0.018108
777.28	10.5135	-0.0181061
777.372	10.5118	-0.0181042
777.464	10.5101	-0.0181023
777.555	10.5085	-0.0181004
777.647	10.5068	-0.0180986
777.739	10.5052	-0.0180967
777.83	10.5035	-0.0180948
777.922	10.5018	-0.0180929
778.014	10.5002	-0.018091
778.105	10.4985	-0.0180892
778.197	10.4969	-0.0180873
778.289	10.4952	-0.0180854
778.381	10.4935	-0.0180835
778.472	10.4919	-0.0180817
778.564	10.4902	-0.0180798
778.656	10.4886	-0.0180779
778.747	10.4869	-0.018076
778.839	10.4853	-0.0180742
778.931	10.4836	-0.0180723
779.023	10.4819	-0.0180704
779.114	10.4803	-0.0180685
779.206	10.4786	-0.0180667
779.298	10.477	-0.0180648
779.39	10.4753	-0.0180629
779.481	10.4737	-0.018061
779.573	10.472	-0.0180592
779.665	10.4703	-0.0180573
779.756	10.4687	-0.0180554
779.848	10.467	-0.0180536
779.94	10.4654	-0.0180517
780.032	10.4637	-0.0180498
780.123	10.4621	-0.0180479
780.215	10.4604	-0.0180461
780.307	10.4588	-0.0180442
780.399	10.4571	-0.0180423
780.49	10.4554	-0.0180405
780.582	10.4538	-0.0180386
780.674	10.4521	-0.0180367
780.765	10.4505	-0.0180349
780.857	10.4488	-0.018033
780.949	10.4472	-0.0180311
781.041	10.4455	-0.0180293
781.132	10.4439	-0.0180274
781.224	10.4422	-0.0180255
781.316	10.4406	-0.0180237
781.408	10.4389	-0.0180218
781.499	10.4372	-0.01802
781.591	10.4356	-0.0180181
781.683	10.4339	-0.0180162
781.775	10.4323	-0.0180144
781.866	10.4306	-0.0180125
781.958	10.429	-0.0180106
782.05	10.4273	-0.0180088
782.142	10.4257	-0.0180069
782.233	10.424	-0.0180051
782.325	10.4224	-0.0180032
782.417	10.4207	-0.0180013
782.509	10.4191	-0.0179995
782.6	10.4174	-0.0179976
782.692	10.4158	-0.0179958
782.784	10.4141	-0.0179939
782.876	10.4125	-0.017992
782.967	10.4108	-0.0179902
783.059	10.4092	-0.0179883
783.151	10.4075	-0.0179865
783.243	10.4059	-0.0179846
783.334	10.4042	-0.0179828
783.426	10.4026	-0.0179809
783.518	10.4009	-0.017979
783.61	10.3993	-0.0179772
783.701	10.3976	-0.0179753
783.793	10.396	-0.0179735
783.885	10.3943	-0.0179716
783.977	10.3927	-0.0179698
784.068	10.391	-0.0179679
784.16	10.3894	-0.0179661
784.252	10.3877	-0.0179642
784.344	10.3861	-0.0179624
784.435	10.3844	-0.0179605
784.527	10.3828	-0.0179587
784.619	10.3811	-0.0179568
784.711	10.3795	-0.017955
784.803	10.3778	-0.0179531
784.894	10.3762	-0.0179513
784.986	10.3745	-0.0179494
785.078	10.3729	-0.0179476
785.17	10.3712	-0.0179457
785.261	10.3696	-0.0179439
785.353	10.368	-0.017942
785.445	10.3663	-0.0179402
785.537	10.3647	-0.0179383
785.629	10.363	-0.0179365
785.72	10.3614	-0.0179346
785.812	10.3597	-0.0179328
785.904	10.3581	-0.0179309
785.996	10.3564	-0.0179291
786.087	10.3548	-0.0179272
786.179	10.3531	-0.0179254
786.271	10.3515	-0.0179235
786.363	10.3498	-0.0179217
786.455	10.3482	-0.0179199
786.546	10.3466	-0.017918
786.638	10.3449	-0.0179162
786.73	10.3433	-0.0179143
786.822	10.3416	-0.0179125
786.913	10.34	-0.0179106
787.005	10.3383	-0.0179088
787.097	10.3367	-0.017907
787.189	10.3351	-0.0179051
787.281	10.3334	-0.0179033
787.372	10.3318	-0.0179014
787.464	10.3301	-0.0178996
787.556	10.3285	-0.0178978
787.648	10.3268	-0.0178959
787.74	10.3252	-0.0178941
787.831	10.3236	-0.0178922
787.923	10.3219	-0.0178904
788.015	10.3203	-0.0178886
788.107	10.3186	-0.0178867
788.199	10.317	-0.0178849
788.29	10.3153	-0.0178831
788.382	10.3137	-0.0178812
788.474	10.3121	-0.0178794
788.566	10.3104	-0.0178775
788.658	10.3088	-0.0178757
788.749	10.3071	-0.0178739
788.841	10.3055	-0.017872
788.933	10.3039	-0.0178702
789.025	10.3022	-0.0178684
789.117	10.3006	-0.0178665
789.208	10.2989	-0.0178647
789.3	10.2973	-0.0178629
789.392	10.2957	-0.017861
789.484	10.294	-0.0178592
789.576	10.2924	-0.0178574
789.667	10.2907	-0.0178555
789.759	10.2891	-0.0178537
789.851	10.2875	-0.0178519
789.943	10.2858	-0.0178501
790.035	10.2842	-0.0178482
790.127	10.2825	-0.0178464
790.218	10.2809	-0.0178446
790.31	10.2793	-0.0178427
790.402	10.2776	-0.0178409
790.494	10.276	-0.0178391
790.586	10.2743	-0.0178373
790.677	10.2727	-0.0178354
790.769	10.2711	-0.0178336
790.861	10.2694	-0.0178318
790.953	10.2678	-0.0178299
791.045	10.2662	-0.0178281
791.137	10.2645	-0.0178263
791.228	10.2629	-0.0178245
791.32	10.2612	-0.0178226
791.412	10.2596	-0.0178208
791.504	10.258	-0.017819
791.596	10.2563	-0.0178172
791.688	10.2547	-0.0178153
791.779	10.2531	-0.0178135
791.871	10.2514	-0.0178117
791.963	10.2498	-0.0178099
792.055	10.2482	-0.0178081
792.147	10.2465	-0.0178062
792.239	10.2449	-0.0178044
792.33	10.2433	-0.0178026
792.422	10.2416	-0.0178008
792.514	10.24	-0.017799
792.606	10.2384	-0.0177971
792.698	10.2367	-0.0177953
792.79	10.2351	-0.0177935
792.881	10.2334	-0.0177917
792.973	10.2318	-0.0177899
793.065	10.2302	-0.017788
793.157	10.2285	-0.0177862
793.249	10.2269	-0.0177844
793.341	10.2253	-0.0177826
793.432	10.2236	-0.0177808
793.524	10.222	-0.017779
793.616	10.2204	-0.0177771
793.708	10.2187	-0.0177753
793.8	10.2171	-0.0177735
793.892	10.2155	-0.0177717
793.984	10.2139	-0.0177699
794.075	10.2122	-0.0177681
794.167	10.2106	-0.0177663
794.259	10.209	-0.0177644
794.351	10.2073	-0.0177626
794.443	10.2057	-0.0177608
794.535	10.2041	-0.017759
794.627	10.2024	-0.0177572
794.718	10.2008	-0.0177554
794.81	10.1992	-0.0177536
794.902	10.1975	-0.0177518
794.994	10.1959	-0.0177499
795.086	10.1943	-0.0177481
795.178	10.1926	-0.0177463
795.27	10.191	-0.0177445
795.361	10.1894	-0.0177427
795.453	10.1878	-0.0177409
795.545	10.1861	-0.0177391
795.637	10.1845	-0.0177373
795.729	10.1829	-0.0177355
795.821	10.1812	-0.0177337
795.913	10.1796	-0.0177319
796.004	10.178	-0.0177301
796.096	10.1764	-0.0177282
796.188	10.1747	-0.0177264
796.28	10.1731	-0.0177246
796.372	10.1715	-0.0177228
796.464	10.1698	-0.017721
796.556	10.1682	-0.0177192
796.648	10.1666	-0.0177174
796.739	10.165	-0.0177156
796.831	10.1633	-0.0177138
796.923	10.1617	-0.017712
797.015	10.1601	-0.0177102
797.107	10.1584	-0.0177084
797.199	10.1568	-0.0177066
797.291	10.1552	-0.0177048
797.383	10.1536	-0.017703
797.474	10.1519	-0.0177012
797.566	10.1503	-0.0176994
797.658	10.1487	-0.0176976
797.75	10.1471	-0.0176958
797.842	10.1454	-0.017694
797.934	10.1438	-0.0176922
798.026	10.1422	-0.0176904
798.118	10.1406	-0.0176886
798.21	10.1389	-0.0176868
798.301	10.1373	-0.017685
798.393	10.1357	-0.0176832
798.485	10.1341	-0.0176814
798.577	10.1324	-0.0176796
798.669	10.1308	-0.0176778
798.761	10.1292	-0.017676
798.853	10.1276	-0.0176742
798.945	10.1259	-0.0176724
799.037	10.1243	-0.0176706
799.128	10.1227	-0.0176688
799.22	10.1211	-0.017667
799.312	10.1194	-0.0176652
799.404	10.1178	-0.0176635
799.496	10.1162	-0.0176617
799.588	10.1146	-0.0176599
799.68	10.1129	-0.0176581
799.772	10.1113	-0.0176563
799.864	10.1097	-0.0176545
799.956	10.1081	-0.0176527
800.047	10.1065	-0.0176509
800.139	10.1048	-0.0176491
800.231	10.1032	-0.0176473
800.323	10.1016	-0.0176455
800.415	10.1	-0.0176437
800.507	10.0984	-0.017642
800.599	10.0967	-0.0176402
800.691	10.0951	-0.0176384
800.783	10.0935	-0.0176366
800.875	10.0919	-0.0176348
800.966	10.0902	-0.017633
801.058	10.0886	-0.0176312
801.15	10.087	-0.0176294
801.242	10.0854	-0.0176277
801.334	10.0838	-0.0176259
801.426	10.0821	-0.0176241
801.518	10.0805	-0.0176223
801.61	10.0789	-0.0176205
801.702	10.0773	-0.0176187
801.794	10.0757	-0.0176169
801.886	10.074	-0.0176152
801.978	10.0724	-0.0176134
802.069	10.0708	-0.0176116
802.161	10.0692	-0.0176098
802.253	10.0676	-0.017608
802.345	10.066	-0.0176062
802.437	10.0643	-0.0176045
802.529	10.0627	-0.0176027
802.621	10.0611	-0.0176009
802.713	10.0595	-0.0175991
802.805	10.0579	-0.0175973
802.897	10.0562	-0.0175956
802.989	10.0546	-0.0175938
803.081	10.053	-0.017592
803.173	10.0514	-0.0175902
803.264	10.0498	-0.0175884
803.356	10.0482	-0.0175867
803.448	10.0465	-0.0175849
803.54	10.0449	-0.0175831
803.632	10.0433	-0.0175813
803.724	10.0417	-0.0175795
803.816	10.0401	-0.0175778
803.908	10.0385	-0.017576
804	10.0368	-0.0175742
804.092	10.0352	-0.0175724
804.184	10.0336	-0.0175707
804.276	10.032	-0.0175689
804.368	10.0304	-0.0175671
804.46	10.0288	-0.0175653
804.552	10.0272	-0.0175636
804.643	10.0255	-0.0175618
804.735	10.0239	-0.01756
804.827	10.0223	-0.0175582
804.919	10.0207	-0.0175565
805.011	10.0191	-0.0175547
805.103	10.0175	-0.0175529
805.195	10.0159	-0.0175512
805.287	10.0142	-0.0175494
805.379	10.0126	-0.0175476
805.471	10.011	-0.0175458
805.563	10.0094	-0.0175441
805.655	10.0078	-0.0175423
805.747	10.0062	-0.0175405
805.839	10.0046	-0.0175388
805.931	10.0029	-0.017537
806.023	10.0013	-0.0175352
806.115	9.99972	-0.0175335
806.207	9.99811	-0.0175317
806.299	9.9965	-0.0175299
806.39	9.99489	-0.0175282
806.482	9.99328	-0.0175264
806.574	9.99167	-0.0175246
806.666	9.99005	-0.0175229
806.758	9.98844	-0.0175211
806.85	9.98683	-0.0175193
806.942	9.98522	-0.0175176
807.034	9.98361	-0.0175158
807.126	9.982	-0.017514
807.218	9.98039	-0.0175123
807.31	9.97878	-0.0175105
807.402	9.97717	-0.0175087
807.494	9.97556	-0.017507
807.586	9.97395	-0.0175052
807.678	9.97234	-0.0175034
807.77	9.97073	-0.0175017
807.862	9.96912	-0.0174999
807.954	9.96751	-0.0174982
808.046	9.9659	-0.0174964
808.138	9.96429	-0.0174946
808.23	9.96268	-0.0174929
808.322	9.96107	-0.0174911
808.414	9.95946	-0.0174894
808.506	9.95786	-0.0174876
808.598	9.95625	-0.0174858
808.69	9.95464	-0.0174841
808.782	9.95303	-0.0174823
808.874	9.95142	-0.0174806
808.966	9.94982	-0.0174788
809.058	9.94821	-0.017477
809.149	9.9466	-0.0174753
809.241	9.94499	-0.0174735
809.333	9.94339	-0.0174718
809.425	9.94178	-0.01747
809.517	9.94017	-0.0174683
809.609	9.93857	-0.0174665
809.701	9.93696	-0.0174648
809.793	9.93535	-0.017463
809.885	9.93375	-0.0174612
809.977	9.93214	-0.0174595
810.069	9.93054	-0.0174577
810.161	9.92893	-0.017456
810.253	9.92732	-0.0174542
810.345	9.92572	-0.0174525
810.437	9.92411	-0.0174507
810.529	9.92251	-0.017449
810.621	9.9209	-0.0174472
810.713	9.9193	-0.0174455
810.805	9.91769	-0.0174437
810.897	9.91609	-0.017442
810.989	9.91448	-0.0174402
811.081	9.91288	-0.0174385
811.173	9.91128	-0.0174367
811.265	9.90967	-0.017435
811.357	9.90807	-0.0174332
811.449	9.90646	-0.0174315
811.541	9.90486	-0.0174297
811.633	9.90326	-0.017428
811.725	9.90165	-0.0174262
811.817	9.90005	-0.0174245
811.909	9.89845	-0.0174227
812.001	9.89684	-0.017421
812.093	9.89524	-0.0174192
812.185	9.89364	-0.0174175
812.277	9.89204	-0.0174157
812.369	9.89043	-0.017414
812.461	9.88883	-0.0174123
812.553	9.88723	-0.0174105
812.645	9.88563	-0.0174088
812.737	9.88403	-0.017407
812.829	9.88243	-0.0174053
812.921	9.88082	-0.0174035
813.013	9.87922	-0.0174018
813.105	9.87762	-0.0174001
813.197	9.87602	-0.0173983
813.289	9.87442	-0.0173966
813.381	9.87282	-0.0173948
813.473	9.87122	-0.0173931
813.565	9.86962	-0.0173913
813.657	9.86802	-0.0173896
813.749	9.86642	-0.0173879
813.841	9.86482	-0.0173861
813.933	9.86322	-0.0173844
814.025	9.86162	-0.0173826
814.117	9.86002	-0.0173809
814.209	9.85842	-0.0173792
814.301	9.85682	-0.0173774
814.393	9.85522	-0.0173757
814.486	9.85362	-0.017374
814.578	9.85203	-0.0173722
814.67	9.85043	-0.0173705
814.762	9.84883	-0.0173687
814.854	9.84723	-0.017367
814.946	9.84563	-0.0173653
815.038	9.84403	-0.0173635
815.13	9.84244	-0.0173618
815.222	9.84084	-0.0173601
815.314	9.83924	-0.0173583
815.406	9.83764	-0.0173566
815.498	9.83605	-0.0173549
815.59	9.83445	-0.0173531
815.682	9.83285	-0.0173514
815.774	9.83126	-0.0173497
815.866	9.82966	-0.0173479
815.958	9.82806	-0.0173462
816.05	9.82647	-0.0173445
816.142	9.82487	-0.0173427
816.234	9.82327	-0.017341
816.326	9.82168	-0.0173393
816.418	9.82008	-0.0173375
816.51	9.81849	-0.0173358
816.602	9.81689	-0.0173341
816.694	9.8153	-0.0173324
816.786	9.8137	-0.0173306
816.878	9.81211	-0.0173289
816.97	9.81051	-0.0173272
817.062	9.80892	-0.0173254
817.154	9.80732	-0.0173237
817.246	9.80573	-0.017322
817.339	9.80413	-0.0173203
817.431	9.80254	-0.0173185
817.523	9.80094	-0.0173168
817.615	9.79935	-0.0173151
817.707	9.79776	-0.0173133
817.799	9.79616	-0.0173116
817.891	9.79457	-0.0173099
817.983	9.79298	-0.0173082
818.075	9.79138	-0.0173064
818.167	9.78979	-0.0173047
818.259	9.7882	-0.017303
818.351	9.7866	-0.0173013
818.443	9.78501	-0.0172996
818.535	9.78342	-0.0172978
818.627	9.78183	-0.0172961
818.719	9.78023	-0.0172944
818.811	9.77864	-0.0172927
818.903	9.77705	-0.0172909
818.995	9.77546	-0.0172892
819.088	9.77387	-0.0172875
819.18	9.77228	-0.0172858
819.272	9.77069	-0.0172841
819.364	9.76909	-0.0172823
819.456	9.7675	-0.0172806
819.548	9.76591	-0.0172789
819.64	9.76432	-0.0172772
819.732	9.76273	-0.0172755
819.824	9.76114	-0.0172737
819.916	9.75955	-0.017272
820.008	9.75796	-0.0172703
820.1	9.75637	-0.0172686
820.192	9.75478	-0.0172669
820.284	9.75319	-0.0172652
820.376	9.7516	-0.0172634
820.469	9.75001	-0.0172617
820.561	9.74842	-0.01726
820.653	9.74683	-0.0172583
820.745	9.74524	-0.0172566
820.837	9.74366	-0.0172549
820.929	9.74207	-0.0172531
821.021	9.74048	-0.0172514
821.113	9.73889	-0.0172497
821.205	9.7373	-0.017248
821.297	9.73571	-0.0172463
821.389	9.73413	-0.0172446
821.481	9.73254	-0.0172429
821.573	9.73095	-0.0172412
821.665	9.72936	-0.0172394
821.758	9.72778	-0.0172377
821.85	9.72619	-0.017236
821.942	9.7246	-0.0172343
822.034	9.72301	-0.0172326
822.126	9.72143	-0.0172309
822.218	9.71984	-0.0172292
822.31	9.71826	-0.0172275
822.402	9.71667	-0.0172258
822.494	9.71508	-0.0172241
822.586	9.7135	-0.0172223
822.678	9.71191	-0.0172206
822.77	9.71032	-0.0172189
822.863	9.70874	-0.0172172
822.955	9.70715	-0.0172155
823.047	9.70557	-0.0172138
823.139	9.70398	-0.0172121
823.231	9.7024	-0.0172104
823.323	9.70081	-0.0172087
823.415	9.69923	-0.017207
823.507	9.69764	-0.0172053
823.599	9.69606	-0.0172036
823.691	9.69448	-0.0172019
823.784	9.69289	-0.0172002
823.876	9.69131	-0.0171985
823.968	9.68972	-0.0171968
824.06	9.68814	-0.0171951
824.152	9.68656	-0.0171933
824.244	9.68497	-0.0171916
824.336	9.68339	-0.0171899
824.428	9.68181	-0.0171882
824.52	9.68022	-0.0171865
824.612	9.67864	-0.0171848
824.705	9.67706	-0.0171831
824.797	9.67548	-0.0171814
824.889	9.67389	-0.0171797
824.981	9.67231	-0.017178
825.073	9.67073	-0.0171763
825.165	9.66915	-0.0171746
825.257	9.66756	-0.0171729
825.349	9.66598	-0.0171712
825.441	9.6644	-0.0171695
825.533	9.66282	-0.0171678
825.626	9.66124	-0.0171661
825.718	9.65966	-0.0171644
825.81	9.65808	-0.0171628
825.902	9.6565	-0.0171611
825.994	9.65491	-0.0171594
826.086	9.65333	-0.0171577
826.178	9.65175	-0.017156
826.27	9.65017	-0.0171543
826.363	9.64859	-0.0171526
826.455	9.64701	-0.0171509
826.547	9.64543	-0.0171492
826.639	9.64385	-0.0171475
826.731	9.64227	-0.0171458
826.823	9.6407	-0.0171441
826.915	9.63912	-0.0171424
827.007	9.63754	-0.0171407
827.099	9.63596	-0.017139
827.192	9.63438	-0.0171373
827.284	9.6328	-0.0171356
827.376	9.63122	-0.0171339
827.468	9.62964	-0.0171323
827.56	9.62806	-0.0171306
827.652	9.62649	-0.0171289
827.744	9.62491	-0.0171272
827.836	9.62333	-0.0171255
827.929	9.62175	-0.0171238
828.021	9.62018	-0.0171221
828.113	9.6186	-0.0171204
828.205	9.61702	-0.0171187
828.297	9.61544	-0.017117
828.389	9.61387	-0.0171154
828.481	9.61229	-0.0171137
828.574	9.61071	-0.017112
828.666	9.60914	-0.0171103
828.758	9.60756	-0.0171086
828.85	9.60598	-0.0171069
828.942	9.60441	-0.0171052
829.034	9.60283	-0.0171036
829.126	9.60126	-0.0171019
829.219	9.59968	-0.0171002
829.311	9.59811	-0.0170985
829.403	9.59653	-0.0170968
829.495	9.59495	-0.0170951
829.587	9.59338	-0.0170934
829.679	9.5918	-0.0170918
829.771	9.59023	-0.0170901
829.864	9.58866	-0.0170884
829.956	9.58708	-0.0170867
830.048	9.58551	-0.017085
830.14	9.58393	-0.0170833
830.232	9.58236	-0.0170817
830.324	9.58078	-0.01708
830.416	9.57921	-0.0170783
830.509	9.57764	-0.0170766
830.601	9.57606	-0.0170749
830.693	9.57449	-0.0170733
830.785	9.57292	-0.0170716
830.877	9.57134	-0.0170699
830.969	9.56977	-0.0170682
831.061	9.5682	-0.0170665
831.154	9.56662	-0.0170649
831.246	9.56505	-0.0170632
831.338	9.56348	-0.0170615
831.43	9.56191	-0.0170598
831.522	9.56034	-0.0170582
831.614	9.55876	-0.0170565
831.707	9.55719	-0.0170548
831.799	9.55562	-0.0170531
831.891	9.55405	-0.0170514
831.983	9.55248	-0.0170498
832.075	9.55091	-0.0170481
832.167	9.54933	-0.0170464
832.26	9.54776	-0.0170447
832.352	9.54619	-0.0170431
832.444	9.54462	-0.0170414
832.536	9.54305	-0.0170397
832.628	9.54148	-0.017038
832.72	9.53991	-0.0170364
832.813	9.53834	-0.0170347
832.905	9.53677	-0.017033
832.997	9.5352	-0.0170314
833.089	9.53363	-0.0170297
833.181	9.53206	-0.017028
833.273	9.53049	-0.0170263
833.366	9.52892	-0.0170247
833.458	9.52735	-0.017023
833.55	9.52578	-0.0170213
833.642	9.52422	-0.0170197
833.734	9.52265	-0.017018
833.826	9.52108	-0.0170163
833.919	9.51951	-0.0170147
834.011	9.51794	-0.017013
834.103	9.51637	-0.0170113
834.195	9.51481	-0.0170096
834.287	9.51324	-0.017008
834.379	9.51167	-0.0170063
834.472	9.5101	-0.0170046
834.564	9.50854	-0.017003
834.656	9.50697	-0.0170013
834.748	9.5054	-0.0169996
834.84	9.50383	-0.016998
834.933	9.50227	-0.0169963
835.025	9.5007	-0.0169946
835.117	9.49913	-0.016993
835.209	9.49757	-0.0169913
835.301	9.496	-0.0169897
835.393	9.49443	-0.016988
835.486	9.49287	-0.0169863
835.578	9.4913	-0.0169847
835.67	9.48974	-0.016983
835.762	9.48817	-0.0169813
835.854	9.48661	-0.0169797
835.947	9.48504	-0.016978
836.039	9.48348	-0.0169763
836.131	9.48191	-0.0169747
836.223	9.48035	-0.016973
836.315	9.47878	-0.0169714
836.408	9.47722	-0.0169697
836.5	9.47565	-0.016968
836.592	9.47409	-0.0169664
836.684	9.47252	-0.0169647
836.776	9.47096	-0.0169631
836.869	9.4694	-0.0169614
836.961	9.46783	-0.0169597
837.053	9.46627	-0.0169581
837.145	9.4647	-0.0169564
837.237	9.46314	-0.0169548
837.33	9.46158	-0.0169531
837.422	9.46001	-0.0169515
837.514	9.45845	-0.0169498
837.606	9.45689	-0.0169481
837.698	9.45533	-0.0169465
837.791	9.45376	-0.0169448
837.883	9.4522	-0.0169432
837.975	9.45064	-0.0169415
838.067	9.44908	-0.0169399
838.159	9.44752	-0.0169382
838.252	9.44595	-0.0169366
838.344	9.44439	-0.0169349
838.436	9.44283	-0.0169332
838.528	9.44127	-0.0169316
838.621	9.43971	-0.0169299
838.713	9.43815	-0.0169283
838.805	9.43659	-0.0169266
838.897	9.43502	-0.016925
838.989	9.43346	-0.0169233
839.082	9.4319	-0.0169217
839.174	9.43034	-0.01692
839.266	9.42878	-0.0169184
839.358	9.42722	-0.0169167
839.45	9.42566	-0.0169151
839.543	9.4241	-0.0169134
839.635	9.42254	-0.0169118
839.727	9.42098	-0.0169101
839.819	9.41942	-0.0169085
839.912	9.41787	-0.0169068
840.004	9.41631	-0.0169052
840.096	9.41475	-0.0169035
840.188	9.41319	-0.0169019
840.28	9.41163	-0.0169002
840.373	9.41007	-0.0168986
840.465	9.40851	-0.0168969
840.557	9.40695	-0.0168953
840.649	9.4054	-0.0168937
840.742	9.40384	-0.016892
840.834	9.40228	-0.0168904
840.926	9.40072	-0.0168887
841.018	9.39916	-0.0168871
841.111	9.39761	-0.0168854
841.203	9.39605	-0.0168838
841.295	9.39449	-0.0168821
841.387	9.39294	-0.0168805
841.479	9.39138	-0.0168788
841.572	9.38982	-0.0168772
841.664	9.38827	-0.0168756
841.756	9.38671	-0.0168739
841.848	9.38515	-0.0168723
841.941	9.3836	-0.0168706
842.033	9.38204	-0.016869
842.125	9.38048	-0.0168674
842.217	9.37893	-0.0168657
842.31	9.37737	-0.0168641
842.402	9.37582	-0.0168624
842.494	9.37426	-0.0168608
842.586	9.37271	-0.0168591
842.679	9.37115	-0.0168575
842.771	9.3696	-0.0168559
842.863	9.36804	-0.0168542
842.955	9.36649	-0.0168526
843.048	9.36493	-0.016851
843.14	9.36338	-0.0168493
843.232	9.36182	-0.0168477
843.324	9.36027	-0.016846
843.417	9.35872	-0.0168444
843.509	9.35716	-0.0168428
843.601	9.35561	-0.0168411
843.693	9.35406	-0.0168395
843.786	9.3525	-0.0168379
843.878	9.35095	-0.0168362
843.97	9.3494	-0.0168346
844.062	9.34784	-0.016833
844.155	9.34629	-0.0168313
844.247	9.34474	-0.0168297
844.339	9.34318	-0.016828
844.431	9.34163	-0.0168264
844.524	9.34008	-0.0168248
844.616	9.33853	-0.0168231
844.708	9.33698	-0.0168215
844.8	9.33542	-0.0168199
844.893	9.33387	-0.0168183
844.985	9.33232	-0.0168166
845.077	9.33077	-0.016815
845.169	9.32922	-0.0168134
845.262	9.32767	-0.0168117
845.354	9.32612	-0.0168101
845.446	9.32456	-0.0168085
845.538	9.32301	-0.0168068
845.631	9.32146	-0.0168052
845.723	9.31991	-0.0168036
845.815	9.31836	-0.0168019
845.908	9.31681	-0.0168003
846	9.31526	-0.0167987
846.092	9.31371	-0.0167971
846.184	9.31216	-0.0167954
846.277	9.31061	-0.0167938
846.369	9.30906	-0.0167922
846.461	9.30751	-0.0167905
846.553	9.30596	-0.0167889
846.646	9.30442	-0.0167873
846.738	9.30287	-0.0167857
846.83	9.30132	-0.016784
846.923	9.29977	-0.0167824
847.015	9.29822	-0.0167808
847.107	9.29667	-0.0167792
847.199	9.29512	-0.0167775
847.292	9.29358	-0.0167759
847.384	9.29203	-0.0167743
847.476	9.29048	-0.0167727
847.568	9.28893	-0.016771
847.661	9.28738	-0.0167694
847.753	9.28584	-0.0167678
847.845	9.28429	-0.0167662
847.938	9.28274	-0.0167646
848.03	9.2812	-0.0167629
848.122	9.27965	-0.0167613
848.214	9.2781	-0.0167597
848.307	9.27656	-0.0167581
848.399	9.27501	-0.0167565
848.491	9.27346	-0.0167548
848.584	9.27192	-0.0167532
848.676	9.27037	-0.0167516
848.768	9.26882	-0.01675
848.86	9.26728	-0.0167484
848.953	9.26573	-0.0167467
849.045	9.26419	-0.0167451
849.137	9.26264	-0.0167435
849.23	9.2611	-0.0167419
849.322	9.25955	-0.0167403
849.414	9.25801	-0.0167386
849.507	9.25646	-0.016737
849.599	9.25492	-0.0167354
849.691	9.25337	-0.0167338
